5669.74600	 124.69571
5671.08412	 135.26378
5672.42225	 133.26561
5673.76037	 136.80990
5675.09849	 138.77826
5676.43662	 140.04434
5677.77474	 133.66160
5679.11287	 135.04147
5680.45099	 132.39915
5681.78912	 129.54041
5683.12724	 124.57626
5684.46537	 133.49364
5685.80349	 135.53251
5687.14162	 127.81268
5688.47974	 131.03515
5689.81786	 130.69624
5691.15599	 132.00768
5692.49411	 128.89081
5693.83224	 127.83583
5695.17036	 131.68190
5696.50849	 131.70491
5697.84661	 132.53235
5699.18474	 127.20153
5700.52286	 132.25765
5701.86099	 136.40742
5703.19911	 137.94353
5704.53723	 130.00019
5705.87536	 129.31794
5707.21348	 134.27949
5708.55161	 132.41701
5709.88973	 129.98677
5711.22786	 131.77986
5712.56598	 127.48519
5713.90411	 124.74554
5715.24223	 132.27336
5716.58035	 126.59457
5717.91848	 126.48962
5719.25660	 131.22418
5720.59473	 130.84522
5721.93285	 133.39372
5723.27098	 128.97261
5724.60910	 134.46145
5725.94723	 127.69597
5727.28535	 130.78014
5728.62348	 133.46736
5729.96160	 132.43271
5731.29972	 128.79716
5732.63785	 129.97060
5733.97597	 130.96517
5735.31410	 129.57868
5736.65222	 133.34471
5737.99035	 130.13769
5739.32847	 130.05402
5740.66660	 132.22295
5742.00472	 134.26755
5743.34284	 125.45546
5744.68097	 129.80012
5746.01909	 127.65475
5747.35722	 127.70792
5748.69534	 129.39079
5750.03347	 129.30543
5751.37159	 135.02997
5752.70972	 122.33906
5754.04784	 130.71844
5755.38597	 130.60445
5756.72409	 133.59853
5758.06221	 133.39333
5759.40034	 130.21388
5760.73846	 133.37280
5762.07659	 131.16157
5763.41471	 134.15946
5764.75284	 130.95814
5766.09096	 130.20013
5767.42909	 129.65106
5768.76721	 130.53767
5770.10534	 131.91423
5771.44346	 128.88998
5772.78158	 131.36936
5774.11971	 135.97943
5775.45783	 135.32558
5776.79596	 133.27507
5778.13408	 128.46669
5779.47221	 133.30177
5780.81033	 128.55930
5782.14846	 131.55241
5783.48658	 131.22348
5784.82470	 131.27970
5786.16283	 134.72807
5787.50095	 130.11651
5788.83908	 135.36147
5790.17720	 140.83374
5791.51533	 130.04531
5792.85345	 131.18021
5794.19158	 130.91191
5795.52970	 135.93132
5796.86783	 136.07344
5798.20595	 131.47805
5799.54407	 131.71446
5800.88220	 129.40249
5802.22032	 132.19024
5803.55845	 136.65126
5804.89657	 128.56627
5806.23470	 124.64664
5807.57282	 127.05885
5808.91095	 129.76489
5810.24907	 130.27535
5811.58720	 134.31398
5812.92532	 131.15178
5814.26344	 135.61418
5815.60157	 139.19675
5816.93969	 134.40563
5818.27782	 131.33547
5819.61594	 141.29986
5820.95407	 139.47674
5822.29219	 127.15625
5823.63032	 130.65523
5824.96844	 128.02756
5826.30656	 127.98890
5827.64469	 126.08497
5828.98281	 127.34669
5830.32094	 124.84010
5831.65906	 130.17114
