4052	4.7543E-13
4053	4.7431E-13
4054	4.7408E-13
4055	4.7298E-13
4056	4.7231E-13
4057	4.7207E-13
4058	4.7184E-13
4059	4.7161E-13
4060	4.7138E-13
4061	4.7114E-13
4062	4.7004E-13
4063	4.6895E-13
4064	4.6743E-13
4065	4.6634E-13
4066	4.6525E-13
4067	4.6374E-13
4068	4.6351E-13
4069	4.6328E-13
4070	4.6305E-13
4071	4.6368E-13
4072	4.6388E-13
4073	4.6451E-13
4074	4.6428E-13
4075	4.6491E-13
4076	4.6468E-13
4077	4.6445E-13
4078	4.6465E-13
4079	4.6399E-13
4080	4.6377E-13
4081	4.6269E-13
4082	4.6161E-13
4083	4.6011E-13
4084	4.5819E-13
4085	4.5587E-13
4086	4.5271E-13
4087	4.5041E-13
4088	4.4647E-13
4089	4.4217E-13
4090	4.3629E-13
4091	4.3049E-13
4092	4.2281E-13
4093	4.1528E-13
4094	4.0712E-13
4095	4.006E-13
4096	3.9455E-13
4097	3.9074E-13
4098	3.8804E-13
4099	3.9036E-13
4100	3.9197E-13
4101	3.9686E-13
4102	4.0293E-13
4103	4.0984E-13
4104	4.1764E-13
4105	4.2403E-13
4106	4.3091E-13
4107	4.3548E-13
4108	4.393E-13
4109	4.4274E-13
4110	4.4457E-13
4111	4.4599E-13
4112	4.4577E-13
4113	4.4556E-13
4114	4.4534E-13
4115	4.4512E-13
4116	4.4491E-13
4117	4.4592E-13
4118	4.457E-13
4119	4.4549E-13
4120	4.4527E-13
4121	4.4588E-13
4122	4.4648E-13
4123	4.4627E-13
4124	4.4605E-13
4125	4.4583E-13
4126	4.4562E-13
4127	4.454E-13
4128	4.4437E-13
4129	4.4333E-13
4130	4.4312E-13
4131	4.4168E-13
4132	4.4066E-13
4133	4.3882E-13
4134	4.3659E-13
4135	4.3518E-13
4136	4.3297E-13
4137	4.3038E-13
4138	4.2819E-13
4139	4.268E-13
4140	4.2581E-13
4141	4.2482E-13
4142	4.254E-13
4143	4.2598E-13
4144	4.2774E-13
4145	4.2872E-13
4146	4.3009E-13
4147	4.3187E-13
4148	4.3246E-13
4149	4.3304E-13
4150	4.3323E-13
4151	4.3303E-13
4152	4.3362E-13
4153	4.3341E-13
4154	4.332E-13
4155	4.3299E-13
4156	4.3198E-13
4157	4.3178E-13
4158	4.3157E-13
4159	4.3136E-13
4160	4.3076E-13
4161	4.2976E-13
4162	4.3034E-13
4163	4.3014E-13
4164	4.2993E-13
4165	4.2893E-13
4166	4.2873E-13
4167	4.2931E-13
4168	4.295E-13
4169	4.2929E-13
4170	4.2988E-13
4171	4.2967E-13
4172	4.2947E-13
4173	4.3005E-13
4174	4.2985E-13
4175	4.3004E-13
4176	4.3063E-13
4177	4.2963E-13
4178	4.2942E-13
4179	4.2882E-13
4180	4.2862E-13
4181	4.2841E-13
4182	4.2742E-13
4183	4.2721E-13
4184	4.2701E-13
4185	4.268E-13
4186	4.2739E-13
4187	4.2718E-13
4188	4.2698E-13
4189	4.2678E-13
4190	4.2657E-13
4191	4.2637E-13
4192	4.2617E-13
4193	4.2596E-13
4194	4.2615E-13
4195	4.2673E-13
4196	4.2653E-13
4197	4.2554E-13
4198	4.2534E-13
4199	4.2475E-13
4200	4.2454E-13
4201	4.2356E-13
4202	4.2336E-13
4203	4.2316E-13
4204	4.2295E-13
4205	4.2275E-13
4206	4.2333E-13
4207	4.2313E-13
4208	4.2293E-13
4209	4.2273E-13
4210	4.2253E-13
4211	4.2233E-13
4212	4.2252E-13
4213	4.231E-13
4214	4.2289E-13
4215	4.2269E-13
4216	4.2249E-13
4217	4.2151E-13
4218	4.2131E-13
4219	4.2189E-13
4220	4.2169E-13
4221	4.2072E-13
4222	4.2052E-13
4223	4.2032E-13
4224	4.2012E-13
4225	4.1953E-13
4226	4.1856E-13
4227	4.1836E-13
4228	4.174E-13
4229	4.1605E-13
4230	4.1509E-13
