3408	2.9122E-14
3409	2.9159E-14
3410	2.9141E-14
3411	2.9071E-14
3412	2.9054E-14
3413	2.8903E-14
3414	2.8727E-14
3415	2.8631E-14
3416	2.8535E-14
3417	2.8466E-14
3418	2.845E-14
3419	2.8485E-14
3420	2.8495E-14
3421	2.8478E-14
3422	2.8462E-14
3423	2.8445E-14
3424	2.8298E-14
3425	2.8151E-14
3426	2.8083E-14
3427	2.8067E-14
3428	2.805E-14
3429	2.7982E-14
3430	2.7966E-14
3431	2.8001E-14
3432	2.7985E-14
3433	2.7969E-14
3434	2.7952E-14
3435	2.7988E-14
3436	2.8023E-14
3437	2.8084E-14
3438	2.8171E-14
3439	2.8181E-14
3440	2.8217E-14
3441	2.8148E-14
3442	2.8132E-14
3443	2.809E-14
3444	2.8022E-14
3445	2.7954E-14
3446	2.7886E-14
3447	2.7742E-14
3448	2.7599E-14
3449	2.7532E-14
3450	2.744E-14
3451	2.7374E-14
3452	2.7408E-14
3453	2.7392E-14
3454	2.7326E-14
3455	2.7235E-14
3456	2.7119E-14
3457	2.7029E-14
3458	2.7038E-14
3459	2.7022E-14
3460	2.7056E-14
3461	2.709E-14
3462	2.7075E-14
3463	2.7059E-14
3464	2.7044E-14
3465	2.6978E-14
3466	2.6913E-14
3467	2.6873E-14
3468	2.6808E-14
3469	2.6867E-14
3470	2.695E-14
3471	2.6935E-14
3472	2.6969E-14
3473	2.6953E-14
3474	2.6938E-14
3475	2.6873E-14
3476	2.6808E-14
3477	2.6743E-14
3478	2.6703E-14
3479	2.6639E-14
3480	2.6574E-14
3481	2.6559E-14
3482	2.6544E-14
3483	2.6529E-14
3484	2.6465E-14
3485	2.6449E-14
3486	2.6434E-14
3487	2.6419E-14
3488	2.6379E-14
3489	2.6316E-14
3490	2.6301E-14
3491	2.6286E-14
3492	2.6271E-14
3493	2.6304E-14
3494	2.6289E-14
3495	2.6226E-14
3496	2.6162E-14
3497	2.6147E-14
3498	2.6084E-14
3499	2.607E-14
3500	2.6055E-14
3501	2.6016E-14
3502	2.5905E-14
3503	2.5843E-14
3504	2.5804E-14
3505	2.5742E-14
3506	2.5727E-14
3507	2.5713E-14
3508	2.5651E-14
3509	2.5613E-14
3510	2.5598E-14
3511	2.5607E-14
3512	2.5569E-14
3513	2.5507E-14
3514	2.5493E-14
3515	2.5478E-14
3516	2.5464E-14
3517	2.5449E-14
3518	2.5435E-14
3519	2.5467E-14
3520	2.5476E-14
3521	2.5509E-14
3522	2.5541E-14
3523	2.5527E-14
3524	2.5465E-14
3525	2.5451E-14
3526	2.539E-14
3527	2.5375E-14
3528	2.5361E-14
3529	2.523E-14
3530	2.51E-14
3531	2.497E-14
3532	2.4864E-14
3533	2.4782E-14
3534	2.4722E-14
3535	2.4663E-14
3536	2.4649E-14
3537	2.4635E-14
3538	2.4621E-14
3539	2.4607E-14
3540	2.4525E-14
3541	2.4466E-14
3542	2.4407E-14
3543	2.4394E-14
3544	2.438E-14
3545	2.4366E-14
3546	2.4285E-14
3547	2.4227E-14
3548	2.4213E-14
3549	2.4155E-14
3550	2.4141E-14
3551	2.4128E-14
3552	2.4159E-14
3553	2.4145E-14
3554	2.4176E-14
3555	2.4207E-14
3556	2.4216E-14
3557	2.4202E-14
3558	2.4166E-14
3559	2.4175E-14
3560	2.4161E-14
3561	2.4192E-14
3562	2.4179E-14
3563	2.4121E-14
3564	2.4041E-14
3565	2.3983E-14
3566	2.4014E-14
3567	2.4E-14
3568	2.4053E-14
3569	2.404E-14
3570	2.4004E-14
3571	2.3946E-14
3572	2.3889E-14
3573	2.3832E-14
3574	2.3818E-14
3575	2.3849E-14
3576	2.3835E-14
3577	2.3778E-14
3578	2.3765E-14
3579	2.373E-14
3580	2.3673E-14
3581	2.3616E-14
3582	2.3603E-14
3583	2.359E-14
3584	2.3577E-14
3585	2.3607E-14
3586	2.3594E-14
3587	2.3646E-14
3588	2.372E-14
3589	2.375E-14
3590	2.3737E-14
3591	2.368E-14
3592	2.358E-14
3593	2.3545E-14
3594	2.3489E-14
3595	2.3476E-14
3596	2.3463E-14
3597	2.345E-14
3598	2.3437E-14
3599	2.3381E-14
3600	2.3325E-14
3601	2.3247E-14
3602	2.3234E-14
3603	2.3179E-14
3604	2.3166E-14
3605	2.3153E-14
3606	2.314E-14
3607	2.317E-14
3608	2.3157E-14
3609	2.3144E-14
3610	2.3132E-14
3611	2.3076E-14
