3.662304399999999987e+03	2.302090000000000140e-13
3.664385800000000017e+03	2.348710000000000097e-13
3.666467099999999846e+03	2.447580000000000159e-13
3.668548499999999876e+03	2.555309999999999943e-13
3.670629899999999907e+03	2.428570000000000223e-13
3.672711200000000190e+03	2.270170000000000110e-13
3.674792600000000220e+03	2.177539999999999928e-13
3.676873900000000049e+03	2.149190000000000105e-13
3.678955300000000079e+03	2.219130000000000007e-13
3.681036700000000110e+03	2.268249999999999953e-13
3.683117999999999938e+03	2.173700000000000118e-13
3.685199399999999969e+03	2.031930000000000057e-13
3.687280699999999797e+03	2.003640000000000033e-13
3.689362099999999828e+03	2.065039999999999903e-13
3.691443499999999858e+03	2.099130000000000013e-13
3.693524800000000141e+03	2.104500000000000019e-13
3.695606200000000172e+03	2.191089999999999906e-13
3.697687600000000202e+03	2.243729999999999972e-13
3.699768900000000031e+03	2.184150000000000089e-13
3.701850300000000061e+03	2.091189999999999998e-13
3.703931599999999889e+03	2.013289999999999896e-13
3.706012999999999920e+03	1.994429999999999964e-13
3.708094399999999951e+03	2.019900000000000057e-13
3.710175699999999779e+03	2.053250000000000112e-13
3.712257099999999809e+03	2.035899999999999938e-13
3.714338499999999840e+03	2.018690000000000055e-13
3.716419800000000123e+03	2.053909999999999929e-13
3.718501200000000154e+03	2.064879999999999932e-13
3.720582499999999982e+03	2.060680000000000061e-13
3.722663900000000012e+03	2.013369999999999882e-13
3.724745300000000043e+03	1.954510000000000120e-13
3.726826599999999871e+03	2.053780000000000110e-13
3.728907999999999902e+03	2.237009999999999926e-13
3.730989399999999932e+03	2.329080000000000209e-13
3.733070700000000215e+03	2.294559999999999767e-13
3.735152099999999791e+03	2.192879999999999992e-13
3.737233400000000074e+03	2.061249999999999926e-13
3.739314800000000105e+03	1.964479999999999925e-13
3.741396200000000135e+03	1.978629999999999921e-13
3.743477499999999964e+03	2.007619999999999881e-13
3.745558899999999994e+03	1.976049999999999946e-13
3.747640300000000025e+03	1.950360000000000082e-13
3.749721599999999853e+03	1.939250000000000042e-13
3.751802999999999884e+03	1.949629999999999994e-13
3.753884300000000167e+03	1.978200000000000093e-13
3.755965700000000197e+03	1.952490000000000044e-13
3.758047099999999773e+03	1.944939999999999990e-13
3.760128400000000056e+03	1.991709999999999952e-13
3.762209800000000087e+03	2.079440000000000074e-13
3.764291099999999915e+03	2.121609999999999984e-13
3.766372499999999945e+03	2.046370000000000094e-13
3.768453899999999976e+03	1.916480000000000029e-13
3.770535199999999804e+03	1.823159999999999877e-13
3.772616599999999835e+03	1.863570000000000106e-13
3.774697999999999865e+03	1.929599999999999927e-13
3.776779300000000148e+03	1.952490000000000044e-13
3.778860700000000179e+03	1.946750000000000010e-13
3.780942000000000007e+03	1.919689999999999921e-13
3.783023400000000038e+03	1.944259999999999987e-13
3.785104800000000068e+03	1.989190000000000029e-13
3.787186099999999897e+03	2.018359999999999894e-13
3.789267499999999927e+03	2.025449999999999967e-13
3.791348899999999958e+03	1.984470000000000126e-13
3.793430199999999786e+03	1.933599999999999960e-13
3.795511599999999817e+03	1.903230000000000060e-13
3.797592900000000100e+03	1.897640000000000030e-13
3.799674300000000130e+03	1.883379999999999897e-13
3.801755700000000161e+03	1.862360000000000104e-13
3.803836999999999989e+03	1.867189999999999893e-13
3.805918400000000020e+03	1.906829999999999913e-13
3.807999800000000050e+03	1.936590000000000082e-13
3.810081099999999878e+03	1.922039999999999906e-13
3.812162499999999909e+03	1.912879999999999923e-13
3.814243800000000192e+03	1.944530000000000096e-13
3.816325200000000223e+03	1.958579999999999920e-13
3.818406599999999798e+03	1.870109999999999995e-13
3.820487900000000081e+03	1.780709999999999892e-13
3.822569300000000112e+03	1.833669999999999900e-13
3.824650700000000143e+03	1.872609999999999985e-13
3.826731999999999971e+03	1.809570000000000033e-13
3.828813400000000001e+03	1.805940000000000027e-13
3.830894699999999830e+03	1.845999999999999909e-13
3.832976099999999860e+03	1.852509999999999899e-13
3.835057499999999891e+03	1.900590000000000033e-13
3.837138800000000174e+03	2.010099999999999937e-13
3.839220200000000204e+03	2.041480000000000001e-13
3.841301599999999780e+03	1.965510000000000023e-13
3.843382900000000063e+03	1.920459999999999877e-13
3.845464300000000094e+03	1.907809999999999925e-13
3.847545599999999922e+03	1.858929999999999936e-13
3.849626999999999953e+03	1.778259999999999988e-13
3.851708399999999983e+03	1.712079999999999910e-13
3.853789699999999812e+03	1.730829999999999957e-13
3.855871099999999842e+03	1.818810000000000002e-13
3.857952400000000125e+03	1.860879999999999993e-13
3.860033800000000156e+03	1.870889999999999917e-13
3.862115200000000186e+03	1.905379999999999955e-13
3.864196500000000015e+03	1.928030000000000116e-13
3.866277900000000045e+03	1.911809999999999959e-13
3.868359300000000076e+03	1.849179999999999902e-13
3.870440599999999904e+03	1.793539999999999999e-13
3.872521999999999935e+03	1.781739999999999989e-13
3.874603300000000218e+03	1.757019999999999919e-13
3.876684699999999793e+03	1.693210000000000012e-13
3.878766099999999824e+03	1.615270000000000043e-13
3.880847400000000107e+03	1.603170000000000024e-13
3.882928800000000138e+03	1.690879999999999960e-13
3.885010200000000168e+03	1.796579999999999954e-13
3.887091499999999996e+03	1.860299999999999909e-13
3.889172900000000027e+03	1.832809999999999993e-13
3.891254199999999855e+03	1.754899999999999924e-13
3.893335599999999886e+03	1.709969999999999882e-13
3.895416999999999916e+03	1.714450000000000081e-13
3.897498300000000199e+03	1.755739999999999898e-13
3.899579699999999775e+03	1.728210000000000115e-13
3.901661099999999806e+03	1.671599999999999915e-13
3.903742400000000089e+03	1.700859999999999984e-13
3.905823800000000119e+03	1.780759999999999977e-13
3.907905099999999948e+03	1.852439999999999880e-13
