3701.8503	9.61156E-14
3703.9316	9.48649E-14
3706.013	9.34583E-14
3708.0944	9.43909E-14
3710.1757	9.80941E-14
3712.2571	9.89818E-14
3714.3385	9.72453E-14
3716.4198	9.49253E-14
3718.5012	9.56083E-14
3720.5825	9.72769E-14
3722.6639	9.83386E-14
3724.7453	9.84098E-14
3726.8266	1.0059E-13
3728.908	1.0396E-13
3730.9894	1.05289E-13
3733.0707	1.03633E-13
3735.1521	9.9315E-14
3737.2334	9.54402E-14
3739.3148	9.36801E-14
3741.3962	9.57556E-14
3743.4775	9.84195E-14
3745.5589	9.81292E-14
3747.6403	9.70322E-14
3749.7216	9.60359E-14
3751.803	9.57528E-14
3753.8843	9.59997E-14
3755.9657	9.42298E-14
3758.0471	9.39523E-14
3760.1284	9.59459E-14
3762.2098	9.79818E-14
3764.2911	9.6353E-14
3766.3725	9.32793E-14
3768.4539	8.93111E-14
3770.5352	8.64621E-14
3772.6166	8.78105E-14
3774.698	8.95916E-14
3776.7793	9.01547E-14
3778.8607	8.98069E-14
3780.942	8.93782E-14
3783.0234	9.0856E-14
3785.1048	9.36431E-14
3787.1861	9.74986E-14
3789.2675	9.98438E-14
3791.3489	9.78237E-14
3793.4302	9.48784E-14
3795.5116	9.21066E-14
3797.5929	8.99943E-14
3799.6743	8.99785E-14
3801.7557	9.12984E-14
3803.837	9.36673E-14
3805.9184	9.44306E-14
3807.9998	9.33765E-14
3810.0811	9.13194E-14
3812.1625	9.08843E-14
3814.2438	9.23878E-14
3816.3252	9.39163E-14
3818.4066	9.2612E-14
3820.4879	9.04053E-14
3822.5693	9.03901E-14
3824.6507	8.9464E-14
3826.732	8.76548E-14
3828.8134	8.69167E-14
3830.8947	8.70625E-14
3832.9761	8.70481E-14
3835.0575	8.84072E-14
3837.1388	8.80677E-14
3839.2202	8.73264E-14
3841.3016	8.66712E-14
3843.3829	8.68969E-14
3845.4643	8.68029E-14
3847.5456	8.66292E-14
3849.627	8.61379E-14
3851.7084	8.50991E-14
3853.7897	8.57148E-14
3855.8711	8.71338E-14
3857.9524	8.73611E-14
3860.0338	8.74278E-14
3862.1152	8.98631E-14
3864.1965	9.18572E-14
3866.2779	9.15895E-14
3868.3593	8.85071E-14
3870.4406	8.55285E-14
3872.522	8.37228E-14
3874.6033	8.25614E-14
3876.6847	8.15663E-14
3878.7661	8.11044E-14
3880.8474	8.03486E-14
3882.9288	8.0041E-14
3885.0102	8.06208E-14
3887.0915	8.18054E-14
3889.1729	8.2931E-14
3891.2542	8.14803E-14
3893.3356	7.96137E-14
3895.417	7.81491E-14
3897.4983	7.89332E-14
3899.5797	8.00195E-14
3901.6611	8.0897E-14
3903.7424	8.27693E-14
3905.8238	8.55473E-14
3907.9051	8.86632E-14
3909.9865	8.96357E-14
3912.0679	8.81493E-14
3914.1492	8.61305E-14
3916.2306	8.58806E-14
3918.312	8.67428E-14
3920.3933	8.62526E-14
3922.4747	8.41223E-14
3924.556	8.4421E-14
3926.6374	8.67741E-14
3928.7188	8.8783E-14
3930.8001	8.92626E-14
3932.8815	8.71385E-14
3934.9628	8.43627E-14
3937.0442	8.28879E-14
3939.1256	8.19657E-14
3941.2069	8.06071E-14
3943.2883	7.81834E-14
3945.3697	7.62529E-14
3947.451	7.55437E-14
3949.5324	7.52559E-14
3951.6137	7.49001E-14
3953.6951	7.36589E-14
3955.7765	7.30412E-14
3957.8578	7.28302E-14
3959.9392	7.15574E-14
3962.0206	7.01775E-14
3964.1019	6.89512E-14
3966.1833	6.76217E-14
3968.2646	6.6074E-14
3970.346	6.5641E-14
3972.4274	6.62399E-14
3974.5087	6.69676E-14
3976.5901	6.81412E-14
3978.6715	7.06896E-14
3980.7528	7.2862E-14
3982.8342	7.46874E-14
3984.9155	7.59265E-14
3986.9969	7.71862E-14
3989.0783	7.77475E-14
3991.1596	7.89648E-14
3993.241	8.0349E-14
3995.3224	8.07845E-14
3997.4037	8.12972E-14
