2522.36	2.20606E-12
2524.16	2.11543E-12
2526.06	2.13769E-12
2527.96	2.21254E-12
2529.76	2.10801E-12
2531.66	2.09518E-12
2533.56	2.18459E-12
2535.36	2.18149E-12
2537.26	2.0821E-12
2539.16	2.0448E-12
2541.06	2.06824E-12
2542.86	2.18467E-12
2544.76	2.12588E-12
2546.66	2.07057E-12
2548.47	2.09253E-12
2550.37	2.13415E-12
2552.27	2.11338E-12
2554.07	2.06998E-12
2555.97	2.02358E-12
2557.87	2.00574E-12
2559.67	2.02705E-12
2561.57	2.00918E-12
2563.47	2.06051E-12
2565.37	2.01433E-12
2567.17	1.97662E-12
2569.07	2.00669E-12
2570.97	1.97805E-12
2572.77	1.9446E-12
2574.67	1.99429E-12
2576.57	2.03398E-12
2578.37	2.02181E-12
2580.27	1.99665E-12
2582.17	1.99187E-12
2584.07	1.97616E-12
2585.87	1.94097E-12
2587.77	1.92212E-12
2589.67	1.91753E-12
2591.47	1.96489E-12
2593.38	1.94939E-12
2595.28	1.96274E-12
2597.08	1.96907E-12
2598.98	1.9303E-12
2600.88	1.83735E-12
2602.68	1.77988E-12
2604.58	1.83044E-12
2606.48	1.89812E-12
2608.38	1.91818E-12
2610.18	1.90323E-12
2612.08	1.91451E-12
2613.98	1.92056E-12
2615.78	1.93032E-12
2617.68	1.89932E-12
2619.58	1.84488E-12
2621.38	1.85085E-12
2623.28	1.93884E-12
2625.18	1.94856E-12
2626.98	1.92273E-12
2628.88	1.86419E-12
2630.78	1.85124E-12
2632.68	1.84687E-12
2634.49	1.82238E-12
2636.39	1.79809E-12
2638.29	1.84751E-12
2640.09	1.85864E-12
2641.99	1.79543E-12
2643.89	1.78955E-12
2645.69	1.81867E-12
2647.59	1.78291E-12
2649.49	1.73343E-12
2651.29	1.77958E-12
2653.19	1.79678E-12
2655.09	1.79917E-12
2656.99	1.76219E-12
2658.79	1.77445E-12
2660.69	1.81486E-12
2662.59	1.79897E-12
2664.39	1.77352E-12
2666.29	1.76936E-12
2668.19	1.75549E-12
2669.99	1.74507E-12
2671.89	1.73139E-12
2673.79	1.72893E-12
2675.59	1.71867E-12
2677.5	1.75135E-12
2679.4	1.78302E-12
2681.3	1.77068E-12
2683.1	1.74565E-12
2685	1.73198E-12
2686.9	1.75037E-12
2688.7	1.7304E-12
2690.6	1.70897E-12
